name,free_bikes,empty_slots,city,country,position
"AV. RIO DE JANEIRO, 96",0,21,Barcelona,Spain,14
"C/ GRAN CAPITÀ, 9",1,22,Barcelona,Spain,14
"C/ DE LES CORTS, 20",2,20,Barcelona,Spain,14
"C/ SANCHO DE ÁVILA,  104 - C/ BADAJOZ",23,27,Barcelona,Spain,14
"C/ SANCHO DE ÁVILA, 170 / LLACUNA",3,20,Barcelona,Spain,14
PL. PAU VILA (D),33,7,Barcelona,Spain,14
AV. PARAL.LEL 164,1,16,Barcelona,Spain,14
"C/ DE BONAVISTA, 14",7,16,Barcelona,Spain,14
"C/ ENRIC GRANADOS, 93",3,14,Barcelona,Spain,14
"VIA AUGUSTA, 317",0,20,Barcelona,Spain,14
"C/ LEPANT,  278",0,18,Barcelona,Spain,14
"C/ MEJÍA LEQUERICA, 2",4,21,Barcelona,Spain,14
"AV.LITORAL, 84",7,15,Barcelona,Spain,14
"PG. JOAN DE BORBÓ, 42",7,4,Barcelona,Spain,14
"GRAN VIA CORTS CATALANES, 760",20,21,Barcelona,Spain,14
"AV. PARAL.LEL, 132",8,14,Barcelona,Spain,14
"C/ CAMÈLIES, 73",1,27,Barcelona,Spain,14
"TRAV. DE GRÀCIA, 92 / VIA AUGUSTA",6,8,Barcelona,Spain,14
"PL. JOAQUIM XIRAU I PALAU, 1",5,14,Barcelona,Spain,14
"C/ PAU ALCOVER, 94",0,26,Barcelona,Spain,14
"RBLA. CATALUNYA, 47",11,15,Barcelona,Spain,14
"C/ BAILÉN, 62",13,12,Barcelona,Spain,14
"C/ DE LA SANTACREU, 2 (PL. DE LA VIRREINA)",0,20,Barcelona,Spain,14
"C/ PUJADES, 173/RBLA POBLE NOU",13,3,Barcelona,Spain,14
"PL. DEL NORD, 5",1,13,Barcelona,Spain,14
"PG. VALLDAURA, 171",2,21,Barcelona,Spain,14
"C/ CASANOVA, 55",2,19,Barcelona,Spain,14
"AV. PARAL.LEL, 98",10,9,Barcelona,Spain,14
"PL. DELS JARDINS D'ALFÀBIA, 1",1,15,Barcelona,Spain,14
"C/ PABLO IGLESIAS, 21",1,27,Barcelona,Spain,14
"C/ CUBELLES, 2",0,27,Barcelona,Spain,14
"C/ SARDENYA, 494",0,19,Barcelona,Spain,14
"C/ D'ESCORNALBOU, 51",0,16,Barcelona,Spain,14
"C/ TARRAGONA,  159-173",2,16,Barcelona,Spain,14
"C/ ROSSELLÓ, 497 (xamfrà)",1,15,Barcelona,Spain,14
"C/ GOMBAU, 24",12,6,Barcelona,Spain,14
"C/ BERLÍN, 38",1,17,Barcelona,Spain,14
C/ MUNNÉ  2-6,3,23,Barcelona,Spain,14
"C/ ESTEVE TERRADAS, 42",1,22,Barcelona,Spain,14
"PG. FABRA I PUIG, 449",0,19,Barcelona,Spain,14
PG. DE COLOM (VIA LAIETANA),12,17,Barcelona,Spain,14
"C/ TARRAGONA, 103-115",5,22,Barcelona,Spain,14
"C/ BAC DE RODA, 157",6,15,Barcelona,Spain,14
"C/ LAFORJA, 74-76",1,21,Barcelona,Spain,14
"C/ DIPUTACIÓ, 373",4,20,Barcelona,Spain,14
"C/ PUJADES, 121",26,10,Barcelona,Spain,14
"C/ BRUC, 66",9,18,Barcelona,Spain,14
"C/ PAMPLONA, 116 (xamfrà)",22,0,Barcelona,Spain,14
"C/ GRAN DE GRÀCIA, 91",0,12,Barcelona,Spain,14
"C/ TORRENT DE L'OLLA, 11",5,22,Barcelona,Spain,14
"C/ DE LES ESCOLES PIES, 99",1,24,Barcelona,Spain,14
"PTGE. CALAFELL, 3",1,22,Barcelona,Spain,14
"C/ CASTILLEJOS, 180",1,20,Barcelona,Spain,14
"RAMBLA CATALUNYA, 133 /  CÒRSEGA",3,13,Barcelona,Spain,14
" AV. MARTÍ CODOLAR, 2 | COLL I ALENTORN",0,20,Barcelona,Spain,14
"C/ SANTA AMÈLIA, 2",0,25,Barcelona,Spain,14
"C/ SANT RAMON DE PENYAFORT, 1",48,2,Barcelona,Spain,14
"AV. D'EDUARD MARISTANY, 1 /FORUM",24,3,Barcelona,Spain,14
PG. DE COLOM - VIA LAIETANA,22,0,Barcelona,Spain,14
C/ JOSEP SAMITIER | AV. JOAN XXIII,10,14,Barcelona,Spain,14
"AV. LITORAL, 40 (D)",19,31,Barcelona,Spain,14
"C/ LLACUNA, 86",10,14,Barcelona,Spain,14
"C/ D'ALACANT, 12",0,21,Barcelona,Spain,14
"C/ LISBOA, 128",0,27,Barcelona,Spain,14
"C/ PERIODISTES, 9",0,16,Barcelona,Spain,14
"RAMBLA DEL RAVAL, 13",1,18,Barcelona,Spain,14
"C/ NOU DE LA RAMBLA, 164",0,20,Barcelona,Spain,14
"C/ DE ROSSELLÓ I PORCEL, 1 | AV. MERIDIANA",6,24,Barcelona,Spain,14
"PL. JEAN GENET,  1",7,3,Barcelona,Spain,14
"C/ MARINA, 199",4,28,Barcelona,Spain,14
"PL. CATALUNYA, 10-11 (PG. DE GRÀCIA)",7,9,Barcelona,Spain,14
"C/ AGRICULTURA, 116",15,23,Barcelona,Spain,14
"C/ NOU BARRIS, 23",1,14,Barcelona,Spain,14
"C/ CASTELLA,  28 / DIAGONAL",8,16,Barcelona,Spain,14
"C/ ROC BORONAT, 134",0,39,Barcelona,Spain,14
"PG. BONANOVA, 100",0,20,Barcelona,Spain,14
"C/ BOLIVIA, 120",14,9,Barcelona,Spain,14
"C/ ROSSELLÓ, 453",2,21,Barcelona,Spain,14
"C/ CASANOVA, 119",9,13,Barcelona,Spain,14
"C/ SANTALÓ, 165",1,20,Barcelona,Spain,14
"C/ JOAN GÜELL, 98",1,19,Barcelona,Spain,14
"C/ JUAN GRIS, 28",3,27,Barcelona,Spain,14
"C/ ARGENTERA, 23",5,9,Barcelona,Spain,14
"PG. FABRA I PUIG, 411",3,23,Barcelona,Spain,14
"C/ ENTENÇA, 301",0,18,Barcelona,Spain,14
"C/ PERE IV, 488",14,9,Barcelona,Spain,14
"C/ LOPE DE VEGA, 79",19,1,Barcelona,Spain,14
"C/ PALLARS, 504",24,0,Barcelona,Spain,14
"C/ VIRIAT,  53",1,12,Barcelona,Spain,14
"AV. CAN MARCET, 36",2,21,Barcelona,Spain,14
"C/ WATT, 2",4,12,Barcelona,Spain,14
"GRAN VIA DE LES CORTS CATALANES , 632",8,0,Barcelona,Spain,14
"C/ ANDREU NIN, 22",7,16,Barcelona,Spain,14
"AV. MERIDIANA, 40",0,14,Barcelona,Spain,14
"C/ NÀPOLS, 344",3,26,Barcelona,Spain,14
"GRAN VIA DE LES CORTS CATALANES, 609",9,3,Barcelona,Spain,14
"GRAN VIA DE LES CORTS CATALANES,  981",9,9,Barcelona,Spain,14
"C/ ESPRONCEDA, 124",11,11,Barcelona,Spain,14
"AV. DE LA CATEDRAL, 6",10,4,Barcelona,Spain,14
"C/ SANT OLEGUER, 2",9,9,Barcelona,Spain,14
"PL. URQUINAONA, 3",17,2,Barcelona,Spain,14
"PG. ZONA FRANCA, 54",2,24,Barcelona,Spain,14
"C/ DELS ENAMORATS, 49",5,26,Barcelona,Spain,14
"AV. JOSEP TARRADELLAS, 133",1,4,Barcelona,Spain,14
"C/ PROVENÇA, 317",0,15,Barcelona,Spain,14
"AV. ROMA,  136",2,11,Barcelona,Spain,14
"AV. MARQUÉS DE L'ARGENTERA,  3",14,2,Barcelona,Spain,14
"C/ ALEXANDRE GALÍ, 1-5",2,22,Barcelona,Spain,14
"C/ VILLAR, 2",0,26,Barcelona,Spain,14
"PTGE. MALUQUER, 16",1,23,Barcelona,Spain,14
"C/ DE NIL FABRA, 16-20",0,18,Barcelona,Spain,14
"C/ ALMOGÀVERS, 63",15,3,Barcelona,Spain,14
"C/ ROGER, 24",2,25,Barcelona,Spain,14
"C/ SARDENYA, 465",0,19,Barcelona,Spain,14
PL. UNIVERSITAT,5,15,Barcelona,Spain,14
SEU DEL DISTRICTE (NOU BARRIS),2,19,Barcelona,Spain,14
"C/ RAMON TURRÓ, 4",13,0,Barcelona,Spain,14
"C/ LONDRES, 101-103",3,9,Barcelona,Spain,14
"RAMBLA PRIM, 79",24,8,Barcelona,Spain,14
"C/ PROVENÇA, 445",3,6,Barcelona,Spain,14
PLAÇA ALFONS X EL SAVI / RONDA DEL GUINARDO,0,23,Barcelona,Spain,14
"C/ EDUARD TODA, 33 | C/ DOCTOR LETAMENDI",6,21,Barcelona,Spain,14
"C/ DEL COMTE D'URGELL, 75 B",0,0,Barcelona,Spain,14
"C/ ROSSELLÓ, 354",2,25,Barcelona,Spain,14
"RAMBLA DE GUIPÚSCOA, 103 /CANTÀBRIA",12,9,Barcelona,Spain,14
"C/ NUMÀNCIA, 136",1,12,Barcelona,Spain,14
"C/ ARAGÓ, 614",8,13,Barcelona,Spain,14
"C/ VALÈNCIA, 312 (xamfrà)",8,14,Barcelona,Spain,14
"C/ PUJADES, 191",12,17,Barcelona,Spain,14
PG. DE LLUIS COMPANYS (ARC DE TRIOMF),27,1,Barcelona,Spain,14
"C/ CRISTÓBAL DE MOURA, 163 (xamfrà)",16,0,Barcelona,Spain,14
PL. TERESA DE CLARAMUNT/C/ DELS FERROCARILS,18,10,Barcelona,Spain,14
"C/ DIPUTACIÓ, 22",14,2,Barcelona,Spain,14
PL. VICENÇ MARTORELL,7,9,Barcelona,Spain,14
"C/ MARINA, 25-33",34,15,Barcelona,Spain,14
"C/ COMERÇ, 36",14,5,Barcelona,Spain,14
"C/ SANT FRANCESC XAVIER, 1",4,5,Barcelona,Spain,14
"AV. JOSEP TARRADELLAS, 27",0,16,Barcelona,Spain,14
C/ ARAGÓ 147,5,7,Barcelona,Spain,14
"C/ ROSSELLÓ, 557",3,28,Barcelona,Spain,14
"C/ CLOT, 1",4,11,Barcelona,Spain,14
"C/ LONDRES, 63",0,24,Barcelona,Spain,14
"270 - CRTA. DE RIBES, 77 (TRINITAT VELLA)",1,23,Barcelona,Spain,14
"C/ VILADOMAT,  2",4,22,Barcelona,Spain,14
"GRAN DE GRÀCIA, 155 (METRO FONTANA)",0,15,Barcelona,Spain,14
"AV. MARQUÉS DE  L'ARGENTERA, 15",10,14,Barcelona,Spain,14
"AV. FRANCESC CAMBÓ, 10",10,5,Barcelona,Spain,14
"C/ CANTÀBRIA, 55",8,17,Barcelona,Spain,14
"RAMBLA DE L'ONZE DE SETEMBRE, 69",9,13,Barcelona,Spain,14
"C/ DE RIBES, 59 B",11,19,Barcelona,Spain,14
"C/ BRUC, 20",8,15,Barcelona,Spain,14
"C/ RAMÓN TURRÓ, 160",10,15,Barcelona,Spain,14
PL. JESÚS CARRASCO,0,19,Barcelona,Spain,14
"C/ VALLDONZELLA, 2",3,14,Barcelona,Spain,14
"AV. DIAGONAL, 652",1,25,Barcelona,Spain,14
"C/ RIERA ALTA, 6",5,21,Barcelona,Spain,14
"C/ FELIU DE CASANOVA, 1",2,23,Barcelona,Spain,14
"C/ MALLORCA, 194 (xamfrà)",4,13,Barcelona,Spain,14
"C/ IRLANDA, 34",5,5,Barcelona,Spain,14
"C/ PAVIA, 3",15,9,Barcelona,Spain,14
"AV. ESTADI, 38",1,22,Barcelona,Spain,14
"C/ CASP, 67",20,3,Barcelona,Spain,14
"PASSATGE DE SENILLOSA, 3-5",0,26,Barcelona,Spain,14
"C/ MÚRCIA, 64",12,10,Barcelona,Spain,14
"C/ SANT RAMON NONAT,  26",5,15,Barcelona,Spain,14
"C/ INDÚSTRIA, 329",1,32,Barcelona,Spain,14
"C/ MALATS, 98-100",1,12,Barcelona,Spain,14
"C/ FLORIDABLANCA, 145",7,16,Barcelona,Spain,14
"C/ PEDRELL, 52",0,23,Barcelona,Spain,14
"C/ CAVALLERS, 67",1,19,Barcelona,Spain,14
"PL. SANT MIQUEL, 4",6,20,Barcelona,Spain,14
"C/ LONDRES,  53",1,16,Barcelona,Spain,14
"C/ GRANOLLERS, 1",0,24,Barcelona,Spain,14
"C/ ARAGÓ, 288",15,4,Barcelona,Spain,14
"PG. TORRAS I BAGES, 29",8,11,Barcelona,Spain,14
"C/ MAS CASANOVAS, 137",1,21,Barcelona,Spain,14
" PG. MARíTIM, 31 B (ANNEXA A LA  12)",6,20,Barcelona,Spain,14
"RAMBLA DE GUIPÚSCOA, 43/FLUVIA",12,26,Barcelona,Spain,14
"C/ QUATRE CAMINS, 46",0,26,Barcelona,Spain,14
WORLD TRADE CENTER,2,41,Barcelona,Spain,14
"C/ COMTE D'URGELL, 43",6,26,Barcelona,Spain,14
"C/ ROSSELLÓ, 261",9,14,Barcelona,Spain,14
"C/ SELVA DE MAR, 230",13,7,Barcelona,Spain,14
"C/ GRANADELLA, 10-19 | C/ SAS",8,9,Barcelona,Spain,14
"C/ PARE MARIANA, 24",0,25,Barcelona,Spain,14
"RBLA. BADAL, 73 | C/ CONSTITUCIÓ",7,9,Barcelona,Spain,14
"C/ FELIPE II, 112",5,18,Barcelona,Spain,14
"AV. DIAGONAL, 634",1,18,Barcelona,Spain,14
"PG. VALL D'HEBRÓN, 80",2,19,Barcelona,Spain,14
"C/ ROCAFORT, 187",2,18,Barcelona,Spain,14
"C/ TUCUMÁN, 21",3,20,Barcelona,Spain,14
"C/ MARIE CURIE, 8-14",2,23,Barcelona,Spain,14
"C/ JOSEP ESTIVILL, 32",0,21,Barcelona,Spain,14
"TRAVESSERA DE GRÀCIA, 328",1,19,Barcelona,Spain,14
"C/ CONCEPCIÓ ARENAL, 281",11,13,Barcelona,Spain,14
"C/ RIERA D'HORTA, 2",3,27,Barcelona,Spain,14
"C/ MANILA, 53",1,18,Barcelona,Spain,14
"C/ BILBAO, 174",16,15,Barcelona,Spain,14
"C/ CAMPO FLORIDO, 66",1,14,Barcelona,Spain,14
"VIA DE BÀRCINO, 54",2,18,Barcelona,Spain,14
"C/ ROSA SENSAT, 12",15,1,Barcelona,Spain,14
"AV. DOCTOR MARAÑON, 25 |PAU GARGALLO",8,15,Barcelona,Spain,14
"RAMBLA DE PRIM, 19",25,4,Barcelona,Spain,14
"C/ LLEIDA, 40",4,21,Barcelona,Spain,14
"C/ DE CAN SEGALAR, 4",1,35,Barcelona,Spain,14
"C/ DOS DE MAIG, 230-232",1,13,Barcelona,Spain,14
"C/ VALLESPIR, 194",0,22,Barcelona,Spain,14
"AV. MARQUÉS DE L'ARGENTERA,13",18,0,Barcelona,Spain,14
"C/ ENTENÇA, 137",4,30,Barcelona,Spain,14
"C/ PALÈNCIA, 31",0,21,Barcelona,Spain,14
"PG. MARÍTIM DE LA BARCELONETA,6",22,2,Barcelona,Spain,14
"PL JOANIC - C / RAMON Y CAJAL, 152",1,8,Barcelona,Spain,14
"RONDA SANT PAU, 79",3,19,Barcelona,Spain,14
"C/ RAMON TURRÓ, 182 (xamfrà)",6,15,Barcelona,Spain,14
"C/ AMILCAR, 78",1,24,Barcelona,Spain,14
"C/ MAIGNON, 31-41",0,25,Barcelona,Spain,14
"C/ ENRIC  GRANADOS, 35",9,9,Barcelona,Spain,14
"AV. RIO DE JANEIRO, 118",4,20,Barcelona,Spain,14
"C/ VILAMARÍ, 2",2,20,Barcelona,Spain,14
"C/ CARDENER, 59",0,17,Barcelona,Spain,14
"C/ CASTELLNOU, 65",0,27,Barcelona,Spain,14
"C/ FERNANDO PESSOA, 72",0,27,Barcelona,Spain,14
"AV. JORDÀ, 18",0,27,Barcelona,Spain,14
"C/ RIBES, 77",17,7,Barcelona,Spain,14
"C/ JOAN GÜELL, 50",6,11,Barcelona,Spain,14
"C/ CARME KARR, 12-14",0,21,Barcelona,Spain,14
"LA RAMBLA, 101",0,0,Barcelona,Spain,14
"C/ ARTESA DE SEGRE, 2",0,26,Barcelona,Spain,14
"C/ PROVENÇA, 310",2,21,Barcelona,Spain,14
"C/RADI,10/GRAN VIA DE LES CORTS CATALANES",10,16,Barcelona,Spain,14
"C/ ALTS FORNS, 77",5,20,Barcelona,Spain,14
"C/ ESCULTOR LLIMONA, 7",0,27,Barcelona,Spain,14
"PG. DE SANT ANTONI, 1",10,11,Barcelona,Spain,14
"AV. DIAGONAL, 26",26,3,Barcelona,Spain,14
"C/ JUDEA, 1",0,28,Barcelona,Spain,14
"AV. ICÀRIA, 202",15,7,Barcelona,Spain,14
"C/ FERRAN JUNOY, 10",26,5,Barcelona,Spain,14
"GRAN  VIA DE LES CORTS CATALANES, 375-385",4,34,Barcelona,Spain,14
"C/ BRUC, 103 (xamfrà)",2,20,Barcelona,Spain,14
"PG. LLUIS COMPANYS, 18  (ARC TRIOMF)",31,3,Barcelona,Spain,14
"PG. SANTA COLOMA, 105",13,23,Barcelona,Spain,14
"C/ PORTUGAL, 3",2,21,Barcelona,Spain,14
"RAMBLA DE PRIM, 256",19,6,Barcelona,Spain,14
"C/ MALATS, 28-30",1,27,Barcelona,Spain,14
"AV. JOSEP VICENÇ FOIX, 52",0,22,Barcelona,Spain,14
"C/ DEL DR. AIGUADER, 72 / PG. SALVAT PAPASSEIT",11,19,Barcelona,Spain,14
PL.VALENTÍ ALMIRALL,12,14,Barcelona,Spain,14
"C/ TUSET, 19",8,6,Barcelona,Spain,14
PG. DE COLOM (LES RAMBLES),1,29,Barcelona,Spain,14
"C/ DE SANT PAU, 119/ RONDA SANT PAU",1,20,Barcelona,Spain,14
"C/ DE MALADETA, 1",0,16,Barcelona,Spain,14
"C/ FULTON, 1",15,0,Barcelona,Spain,14
"C/ SARDENYA, 402",0,23,Barcelona,Spain,14
"C/ ESPRONCEDA, 298",9,13,Barcelona,Spain,14
"AV. DIAGONAL,  612",1,21,Barcelona,Spain,14
"C/ SANT ADRIÀ, 88",20,0,Barcelona,Spain,14
"CARRER DEL CINCA, 7",10,13,Barcelona,Spain,14
"C/GAVÀ, 81",2,11,Barcelona,Spain,14
"GRAN VIA DE LES CORTS CATALANES,  1062",12,18,Barcelona,Spain,14
"C/ JORDI GIRONA, 29",2,39,Barcelona,Spain,14
"C/ FÍGOLS, 1",5,18,Barcelona,Spain,14
"C / PROVENÇA, 241",3,14,Barcelona,Spain,14
"C/ SANT HERMENEGILD, 30",0,17,Barcelona,Spain,14
"C/ DE L'ENERGIA, 2 / ALTS FORNS",24,6,Barcelona,Spain,14
"C/ MÉNDEZ NÚÑEZ, 16",2,13,Barcelona,Spain,14
"GRAN VIA DE LES CORTS CATALANES, 592",8,23,Barcelona,Spain,14
"CARRER DE LA MARINA,25-33",25,13,Barcelona,Spain,14
"C/ RAMON TURRÓ, 292",21,2,Barcelona,Spain,14
"C/ MARQUÈS DE SENTMENAT, 46",0,28,Barcelona,Spain,14
"C/ CÒRSEGA, 612 (xamfrà)",0,22,Barcelona,Spain,14
"C/ LLULL, 465",30,1,Barcelona,Spain,14
"C/ VALÈNCIA, 237",14,7,Barcelona,Spain,14
"C/ TURÓ BLAU, 1-3",3,20,Barcelona,Spain,14
"AV. RIO DE JANEIRO, 3",5,25,Barcelona,Spain,14
"C/ DE SANT PAU, 89 - 97",0,15,Barcelona,Spain,14
"C/ PUJADES, 103",13,16,Barcelona,Spain,14
PL. DEL MAR,9,6,Barcelona,Spain,14
"C/ CIUTAT D'ASUNCIÓN, 73 / POTOSÍ",5,20,Barcelona,Spain,14
"C/ MANDONI, 6",1,13,Barcelona,Spain,14
PL. ICTÍNEO,11,15,Barcelona,Spain,14
"C/ ROMÁN MACAYA, 8",1,21,Barcelona,Spain,14
"C/ GANDUXER, 29",4,9,Barcelona,Spain,14
"C/ CRISTOBAL DE MOURA, 84",4,23,Barcelona,Spain,14
"C/ FRANÇA XICA, 4",4,7,Barcelona,Spain,14
"PG. FABRA I PUIG, 344",0,13,Barcelona,Spain,14
"C/ FRA JUNÍPER SERRA, 53 | C/ SANTANDER",18,8,Barcelona,Spain,14
"C/ PORTO, 35 | AV. ESTATUT DE CATALUNYA",3,18,Barcelona,Spain,14
"C/ DURAN I BAS, 2",2,13,Barcelona,Spain,14
"C/ AGUSTÍ DURAN I SANPERE, 10",2,37,Barcelona,Spain,14
"PG. DE GARCIA FÀRIA, 21/ESPRONCEDA",9,14,Barcelona,Spain,14
"C/ VALLMAJOR, 13",0,19,Barcelona,Spain,14
"C/ NÀPOLS, 183",5,17,Barcelona,Spain,14
"C/ DEL GUINARDÓ, 32-38",2,20,Barcelona,Spain,14
WORLD  TRADE CENTER,2,39,Barcelona,Spain,14
"PG. FONT D´EN- FARGAS, 1",1,24,Barcelona,Spain,14
"C/ MASSENS, 76",0,23,Barcelona,Spain,14
"C/ BRUC, 45",2,19,Barcelona,Spain,14
"AV. JOSEP VICENÇ FOIX, 63",0,36,Barcelona,Spain,14
"AV. JOAN XXIII, 17",14,6,Barcelona,Spain,14
"C/ ONZE DE SETEMBRE, 37-39",7,16,Barcelona,Spain,14
"RAMBLA DEL BRASIL, 44",2,20,Barcelona,Spain,14
"C/ INDEPENDÈNCIA, 379",2,15,Barcelona,Spain,14
"C/ GAVÀ, 1",0,28,Barcelona,Spain,14
"TRAVESSERA DE GRÀCIA, 368",1,14,Barcelona,Spain,14
"C/ MIREIA, 28",1,9,Barcelona,Spain,14
LA BARCELONETA (CN BARCELONETA),3,29,Barcelona,Spain,14
MOLL ORIENTAL,16,23,Barcelona,Spain,14
"VIA FAVÈNCIA, 47",2,18,Barcelona,Spain,14
"C/ GRAN DE GRÀCIA, 37",3,15,Barcelona,Spain,14
"C/ SELVA DE MAR, 46",23,3,Barcelona,Spain,14
"C/ PALAMÓS, 33",1,27,Barcelona,Spain,14
"C/ LLULL, 309",12,13,Barcelona,Spain,14
"C/ AGUSTÍ DURAN I SANPERE, 1",0,20,Barcelona,Spain,14
"C/ PEDROSA, 24",1,21,Barcelona,Spain,14
"AV. DIAGONAL, 630",2,21,Barcelona,Spain,14
"RBLA. GUIPÚSCOA, 158",6,17,Barcelona,Spain,14
"RAMBLA DEL BRASIL, 5",8,13,Barcelona,Spain,14
"C/ DEL CANÓ, 1",4,15,Barcelona,Spain,14
"C/ FLORIDABLANCA, 49",3,15,Barcelona,Spain,14
C/ TARONGERS | AV. MIRAMAR (TELEFÈRIC),2,20,Barcelona,Spain,14
"C/ LISBOA, 1",10,17,Barcelona,Spain,14
"C/ PROVENÇA, 595",2,13,Barcelona,Spain,14
"PG. DE GARCIA FÀRIA, 37/JOSEP FERRATER",17,12,Barcelona,Spain,14
"C/ MONTFAR, 1",3,6,Barcelona,Spain,14
"C/ RAMON ALBÓ, 1",1,22,Barcelona,Spain,14
"PG. VALLDAURA, 26",1,25,Barcelona,Spain,14
"C/ RAMON TRIAS FARGAS, 23",18,30,Barcelona,Spain,14
"C/ PROVENÇA, 215",7,19,Barcelona,Spain,14
"C/ GÒNGORA, 23",0,24,Barcelona,Spain,14
"C/ RIERA BLANCA, 123",5,18,Barcelona,Spain,14
"C/ CÒRSEGA, 578",0,26,Barcelona,Spain,14
"C/ VALLESPIR, 13",4,16,Barcelona,Spain,14
"C/ BALMES, 409",0,30,Barcelona,Spain,14
"C/CONSELL DE CENT, 6",2,17,Barcelona,Spain,14
"C / GIRONA, 176",1,19,Barcelona,Spain,14
"LA RAMBLA, 56",3,16,Barcelona,Spain,14
"C/ BRUC, 102",2,14,Barcelona,Spain,14
"AV. SARRIÀ, 163",4,18,Barcelona,Spain,14
"C/ MÚRCIA, 1",3,15,Barcelona,Spain,14
"VIA AUGUSTA, 68",0,21,Barcelona,Spain,14
"C/ DEL TORRENT DE LES FLORS, 102",1,10,Barcelona,Spain,14
"C/ PUJADES, 311/ FLUVIÀ",25,5,Barcelona,Spain,14
"AV. LITORAL, 72",11,15,Barcelona,Spain,14
"C/ SARDENYA, 326",1,25,Barcelona,Spain,14
"C/ CARDENAL REIG, 11",2,23,Barcelona,Spain,14
"C/ JOAN MIRÓ, 2-12",12,15,Barcelona,Spain,14
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",16,5,Barcelona,Spain,14
